period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT00M31.20S,00:31,Q2 00:31,23.48333333333333,288,2pt,MISS J. Harden 11' driving floating Shot,['pointsinthepaint'],Harden,54,58,Missed,True,False,201935,,freethrow,rebound,,,,1627739|1628381|1628991|1641738|1641744|1642285|1642377|1642907|201587|201935,1627739|1628381|1641738|201587|201935,1628991|1641744|1642285|1642377|1642907,-49.0,101.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,1642377|1641744
2,PT00M29.60S,00:29,Q2 00:29,23.516666666666666,289,rebound,J. Jackson Jr. REBOUND (Off:0 Def:3),[],Jackson Jr.,54,58,,False,False,1628991,,2pt missed,3pt missed,,,,1627739|1628381|1628991|1641738|1641744|1642285|1642377|1642907|201587|201935,1628991|1641744|1642285|1642377|1642907,1627739|1628381|1641738|201587|201935,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
2,PT00M12.70S,00:12,Q2 00:12,23.8,290,3pt,MISS C. Coward 25' 3PT,[],Coward,54,58,Missed,True,False,1642907,,rebound,rebound,,,,1627739|1628381|1628991|1641738|1641744|1642285|1642377|1642907|201587|201935,1628991|1641744|1642285|1642377|1642907,1627739|1628381|1641738|201587|201935,-176.0,184.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,1628381
2,PT00M09.30S,00:09,Q2 00:09,23.85,291,rebound,Z. Edey REBOUND (Off:1 Def:2),[],Edey,54,58,,False,False,1641744,,3pt missed,3pt missed,,,,1627739|1628381|1628991|1641738|1641744|1642285|1642377|1642907|201587|201935,1628991|1641744|1642285|1642377|1642907,1627739|1628381|1641738|201587|201935,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
2,PT00M01.90S,00:01,Q2 00:01,23.98333333333333,292,3pt,MISS C. Spencer 25' driving floating 3PT,['2ndchance'],Spencer,54,58,Missed,True,False,1642285,,rebound,rebound,,,,1627739|1628381|1628991|1641738|1641744|1642285|1642377|1642907|201587|201935,1628991|1641744|1642285|1642377|1642907,1627739|1628381|1641738|201587|201935,42.0,253.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,1641738
2,PT00M01.90S,00:01,Q2 00:01,23.98333333333333,293,rebound,N. Batum REBOUND (Off:1 Def:2),[],Batum,54,58,,False,False,201587,,3pt missed,substitution,,,,1627739|1628381|1628991|1641738|1641744|1642285|1642377|1642907|201587|201935,1627739|1628381|1641738|201587|201935,1628991|1641744|1642285|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,297,substitution,SUB out: C. Spencer,['startperiod'],Spencer,54,58,,False,False,1642285,,rebound,substitution,,,,1627739|1628381|1628991|1641738|1641744|1642377|1642907|201587|201935,1628991|1641744|1642377|1642907,1627739|1628381|1641738|201587|201935,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,298,substitution,SUB out: N. Batum,['startperiod'],Batum,54,58,,False,False,201587,,substitution,substitution,,,,1627739|1628381|1628991|1641738|1641744|1642377|1642907|201935,1627739|1628381|1641738|201935,1628991|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,299,substitution,SUB out: K. Brown,['startperiod'],Brown,54,58,,False,False,1641738,,substitution,substitution,,,,1627739|1628381|1628991|1641744|1642377|1642907|201935,1627739|1628381|201935,1628991|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,300,substitution,SUB in: V. Williams Jr.,['startperiod'],Williams Jr.,54,58,,False,False,1631246,,substitution,substitution,,,,1627739|1628381|1628991|1631246|1641744|1642377|1642907|201935,1628991|1631246|1641744|1642377|1642907,1627739|1628381|201935,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,301,substitution,SUB in: I. Zubac,['startperiod'],Zubac,54,58,,False,False,1627826,,substitution,substitution,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935,1627739|1627826|1628381|201935,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,302,substitution,SUB in: K. Leonard,['startperiod'],Leonard,54,58,,False,False,202695,,substitution,2pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT11M38.00S,11:38,Q3 11:38,22.366666666666667,304,2pt,MISS J. Collins driving finger roll Layup,['pointsinthepaint'],Collins,54,58,Missed,True,False,1628381,,substitution,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,26.0,37.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,1641744
3,PT11M35.00S,11:35,Q3 11:35,22.416666666666668,305,rebound,Z. Edey REBOUND (Off:1 Def:3),[],Edey,54,58,,False,False,1641744,,2pt missed,3pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT11M32.00S,11:32,Q3 11:32,22.466666666666665,306,3pt,MISS C. Coward 24' running pullup 3PT,['fastbreak'],Coward,54,58,Missed,True,False,1642907,,rebound,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,-126.0,205.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,201935
3,PT11M30.00S,11:30,Q3 11:30,22.5,307,rebound,TEAM defensive REBOUND,['team'],,54,58,,False,False,0,,3pt missed,turnover,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT11M18.00S,11:18,Q3 11:18,22.7,309,turnover,J. Harden bad pass TURNOVER (1 TO),[],Harden,54,58,,False,False,201935,,rebound,steal,,1628991.0,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,1,0,2026,Regular_Season,
3,PT11M18.00S,11:18,Q3 11:18,22.7,310,steal,J. Jackson Jr. STEAL (1 STL),[],Jackson Jr.,54,58,,False,False,1628991,,turnover,foul,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT11M10.00S,11:10,Q3 11:10,22.83333333333333,311,foul,K. Dunn personal FOUL (1 PF),[],Dunn,54,58,,False,False,1627739,,steal,2pt made,1642377.0,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,1,0,0,2026,Regular_Season,
3,PT10M59.00S,10:59,Q3 10:59,21.016666666666666,313,2pt,J. Jackson Jr. driving floating bank Jump Shot (4 PTS),"['pointsinthepaint', 'fromturnover']",Jackson Jr.,56,58,Made,True,False,1628991,,foul,foul,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,-49.0,21.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,1628381
3,PT10M59.00S,10:59,Q3 10:59,21.016666666666666,314,foul,J. Collins shooting personal FOUL (2 PF) (Jackson Jr. 1 FT),['1freethrow'],Collins,56,58,,False,False,1628381,,2pt made,freethrow,1628991.0,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,1,0,0,2026,Regular_Season,
3,PT10M59.00S,10:59,Q3 10:59,21.016666666666666,316,freethrow,MISS J. Jackson Jr. Free Throw 1 of 1,['fromturnover'],Jackson Jr.,56,58,Missed,False,False,1628991,,foul,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT10M56.00S,10:56,Q3 10:56,21.066666666666663,317,rebound,K. Leonard REBOUND (Off:0 Def:5),[],Leonard,56,58,,False,False,202695,,freethrow,3pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT10M47.00S,10:47,Q3 10:47,21.216666666666665,318,3pt,MISS J. Collins 26' 3PT,[],Collins,56,58,Missed,True,False,1628381,,rebound,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,153.0,211.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,1628991
3,PT10M44.00S,10:44,Q3 10:44,21.266666666666666,319,rebound,J. Wells REBOUND (Off:0 Def:1),[],Wells,56,58,,False,False,1642377,,3pt missed,3pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT10M28.00S,10:28,Q3 10:28,21.53333333333333,320,3pt,MISS C. Coward 3PT - blocked,[],Coward,56,58,Missed,True,False,1642907,,rebound,block,,,202695.0,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,234.0,9.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,1,2026,Regular_Season,202695
3,PT10M28.00S,10:28,Q3 10:28,21.53333333333333,321,block,K. Leonard BLOCK (1 BLK),[],Leonard,56,58,,False,False,202695,,3pt missed,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT10M24.00S,10:24,Q3 10:24,21.6,322,rebound,K. Dunn REBOUND (Off:0 Def:2),[],Dunn,56,58,,False,False,1627739,,block,3pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT10M14.00S,10:14,Q3 10:14,21.766666666666666,323,3pt,MISS J. Collins 3PT,[],Collins,56,58,Missed,True,False,1628381,,rebound,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,228.0,41.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,1628991
3,PT10M11.00S,10:11,Q3 10:11,21.816666666666663,324,rebound,J. Wells REBOUND (Off:0 Def:2),[],Wells,56,58,,False,False,1642377,,3pt missed,2pt made,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT10M01.00S,10:01,Q3 10:01,21.98333333333333,325,2pt,C. Coward driving Layup (8 PTS),['pointsinthepaint'],Coward,58,58,Made,True,False,1642907,,rebound,2pt made,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,-17.0,3.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,201935
3,PT09M46.00S,09:46,Q3 09:46,20.23333333333333,326,2pt,I. Zubac 7' turnaround bank Hook (8 PTS) (J. Harden 3 AST),['pointsinthepaint'],Zubac,58,60,Made,True,True,1627826,201935.0,2pt made,foul,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,42.0,59.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,1641744
3,PT09M37.00S,09:37,Q3 09:37,20.383333333333333,328,foul,Z. Edey offensive FOUL (2 PF),[],Edey,58,60,,False,False,1641744,,2pt made,turnover,1627739.0,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,1,0,0,2026,Regular_Season,
3,PT09M37.00S,09:37,Q3 09:37,20.383333333333333,330,turnover,Z. Edey offensive foul TURNOVER (1 TO),[],Edey,58,60,,False,False,1641744,,foul,turnover,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT09M23.00S,09:23,Q3 09:23,20.616666666666667,331,turnover,J. Collins lost ball TURNOVER (3 TO),[],Collins,58,60,,False,False,1628381,,turnover,steal,,1628991.0,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,1,0,2026,Regular_Season,
3,PT09M23.00S,09:23,Q3 09:23,20.616666666666667,332,steal,J. Jackson Jr. STEAL (2 STL),[],Jackson Jr.,58,60,,False,False,1628991,,turnover,foul,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT09M08.00S,09:08,Q3 09:08,20.866666666666667,333,foul,I. Zubac personal FOUL (3 PF),[],Zubac,58,60,,False,False,1627826,,steal,2pt made,1641744.0,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,1,0,0,2026,Regular_Season,
3,PT09M03.00S,09:03,Q3 09:03,20.95,335,2pt,J. Jackson Jr. 7' turnaround Hook (6 PTS),"['pointsinthepaint', 'fromturnover']",Jackson Jr.,60,60,Made,True,False,1628991,,foul,3pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,-12.0,71.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,1628381
3,PT08M45.00S,08:45,Q3 08:45,19.25,336,3pt,MISS J. Harden 26' pullup 3PT,[],Harden,60,60,Missed,True,False,201935,,2pt made,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,2.0,262.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,1641744
3,PT08M42.00S,08:42,Q3 08:42,19.3,337,rebound,C. Coward REBOUND (Off:1 Def:8),[],Coward,60,60,,False,False,1642907,,3pt missed,2pt made,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,338,2pt,C. Coward 11' pullup Jump Shot (10 PTS),['pointsinthepaint'],Coward,62,60,Made,True,False,1642907,,rebound,foul,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,21.0,114.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,1627826
3,PT08M23.00S,08:23,Q3 08:23,19.616666666666667,339,foul,V. Williams Jr. personal FOUL (1 PF),[],Williams Jr.,62,60,,False,False,1631246,,2pt made,2pt made,202695.0,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,1,0,0,2026,Regular_Season,
3,PT08M17.00S,08:17,Q3 08:17,19.716666666666665,341,2pt,J. Collins cutting Layup (14 PTS) (J. Harden 4 AST),['pointsinthepaint'],Collins,62,62,Made,True,True,1628381,201935.0,foul,2pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,-34.0,21.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,1631246
3,PT08M01.00S,08:01,Q3 08:01,19.98333333333333,343,2pt,MISS Z. Edey turnaround Hook,['pointsinthepaint'],Edey,62,62,Missed,True,False,1641744,,2pt made,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,-15.0,34.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,1627826
3,PT07M58.00S,07:58,Q3 07:58,18.03333333333333,344,rebound,K. Dunn REBOUND (Off:0 Def:3),[],Dunn,62,62,,False,False,1627739,,2pt missed,2pt missed,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT07M55.00S,07:55,Q3 07:55,18.08333333333333,345,2pt,MISS K. Leonard running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Leonard,62,62,Missed,True,False,202695,,rebound,block,,,1631246.0,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,31.0,42.0,1610612746,22500347,20251205,False,LAC,MEM,0,0,1,2026,Regular_Season,1642907
3,PT07M55.00S,07:55,Q3 07:55,18.08333333333333,346,block,V. Williams Jr. BLOCK (1 BLK),[],Williams Jr.,62,62,,False,False,1631246,,2pt missed,rebound,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT07M51.00S,07:51,Q3 07:51,18.15,347,rebound,C. Coward REBOUND (Off:1 Def:9),[],Coward,62,62,,False,False,1642907,,block,2pt made,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
3,PT07M51.00S,07:51,Q3 07:51,18.15,348,2pt,J. Wells running DUNK (9 PTS) (C. Coward 4 AST),"['fastbreak', 'pointsinthepaint']",Wells,64,62,Made,True,True,1642377,1642907.0,rebound,foul,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1628991|1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,9.0,19.0,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,1627739
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,350,foul,J. Harden offensive FOUL (3 PF),[],Harden,64,62,,False,False,201935,,2pt made,turnover,1642377.0,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,1,0,0,2026,Regular_Season,
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,352,turnover,J. Harden offensive foul TURNOVER (2 TO),[],Harden,64,62,,False,False,201935,,foul,substitution,,,,1627739|1627826|1628381|1628991|1631246|1641744|1642377|1642907|201935|202695,1627739|1627826|1628381|201935|202695,1628991|1631246|1641744|1642377|1642907,,,1610612746,22500347,20251205,False,LAC,MEM,0,0,0,2026,Regular_Season,
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,353,substitution,SUB out: J. Jackson Jr.,[],Jackson Jr.,64,62,,False,False,1628991,,turnover,substitution,,,,1627739|1627826|1628381|1631246|1641744|1642377|1642907|201935|202695,1631246|1641744|1642377|1642907,1627739|1627826|1628381|201935|202695,,,1610612763,22500347,20251205,False,MEM,LAC,0,0,0,2026,Regular_Season,
