period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT01M37.00S,01:37,Q3 01:37,12.383333333333333,499,freethrow,M. Buzelis Free Throw 1 of 2 (12 PTS),[],Buzelis,80,86,Made,False,False,1641824,,foul,freethrow,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
3,PT01M37.00S,01:37,Q3 01:37,12.383333333333333,500,freethrow,M. Buzelis Free Throw 2 of 2 (13 PTS),[],Buzelis,81,86,Made,False,False,1641824,,freethrow,2pt made,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
3,PT01M23.00S,01:23,Q3 01:23,12.616666666666667,501,2pt,C. Thomas driving floating bank Jump Shot (14 PTS) (K. Porter Jr. 4 AST),['pointsinthepaint'],Thomas,81,88,Made,True,True,1630560,1629645.0,freethrow,foul,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630200|1630208|1631159|1641824,32.0,35.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1629012
3,PT01M23.00S,01:23,Q3 01:23,12.616666666666667,502,foul,N. Richards shooting personal FOUL (2 PF) (Thomas 1 FT),"['inpenalty', '1freethrow']",Richards,81,88,,False,False,1630208,,2pt made,freethrow,1630560.0,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,1,0,0,2026,Regular_Season,
3,PT01M23.00S,01:23,Q3 01:23,12.616666666666667,504,freethrow,C. Thomas Free Throw 1 of 1 (15 PTS),[],Thomas,81,89,Made,False,False,1630560,,foul,foul,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630200|1630208|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
3,PT01M12.00S,01:12,Q3 01:12,12.8,506,foul,J. Sims shooting personal FOUL (2 PF) (Jones 2 FT),"['inpenalty', '2freethrow']",Sims,81,89,,False,False,1630579,,freethrow,freethrow,1630200.0,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630200|1630208|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,1,0,0,2026,Regular_Season,
3,PT01M12.00S,01:12,Q3 01:12,12.8,508,freethrow,T. Jones Free Throw 1 of 2 (5 PTS),[],Jones,82,89,Made,False,False,1630200,,foul,freethrow,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
3,PT01M12.00S,01:12,Q3 01:12,12.8,509,freethrow,T. Jones Free Throw 2 of 2 (6 PTS),[],Jones,83,89,Made,False,False,1630200,,freethrow,3pt missed,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
3,PT00M57.10S,00:57,Q3 00:57,11.05,510,3pt,MISS C. Thomas 26' 3PT,[],Thomas,83,89,Missed,True,False,1630560,,freethrow,rebound,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630200|1630208|1631159|1641824,164.0,204.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1629012
3,PT00M54.50S,00:54,Q3 00:54,11.1,511,rebound,T. Jones REBOUND (Off:0 Def:2),[],Jones,83,89,,False,False,1630200,,3pt missed,2pt made,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
3,PT00M52.30S,00:52,Q3 00:52,11.133333333333333,512,2pt,C. Sexton running finger roll Layup (18 PTS) (T. Jones 5 AST),"['pointsinthepaint', 'fastbreak']",Sexton,85,89,Made,True,True,1629012,1630200.0,rebound,3pt missed,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,-12.0,0.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1630560
3,PT00M34.20S,00:34,Q3 00:34,11.433333333333334,514,3pt,MISS K. Porter Jr. 26' pullup 3PT,[],Porter Jr.,85,89,Missed,True,False,1629645,,2pt made,rebound,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630200|1630208|1631159|1641824,-114.0,239.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1630208
3,PT00M30.80S,00:30,Q3 00:30,11.5,515,rebound,L. Miller REBOUND (Off:2 Def:2),[],Miller,85,89,,False,False,1631159,,3pt missed,2pt made,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
3,PT00M25.30S,00:25,Q3 00:25,11.583333333333334,516,2pt,T. Jones driving finger roll Layup (8 PTS) (L. Miller 2 AST),['pointsinthepaint'],Jones,87,89,Made,True,True,1630200,1631159.0,rebound,3pt missed,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,10.0,8.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1629645|1630560
3,PT00M02.40S,00:02,Q3 00:02,11.966666666666669,518,3pt,MISS C. Thomas 25' step back 3PT,[],Thomas,87,89,Missed,True,False,1630560,,2pt made,rebound,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630200|1630208|1631159|1641824,-168.0,189.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1630208
3,PT00M02.40S,00:02,Q3 00:02,11.966666666666669,519,rebound,C. Sexton REBOUND (Off:0 Def:2),[],Sexton,87,89,,False,False,1629012,,3pt missed,substitution,,,,1626171|1629012|1629645|1630200|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630200|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,521,substitution,SUB out: T. Jones,['startperiod'],Jones,87,89,,False,False,1630200,,rebound,substitution,,,,1626171|1629012|1629645|1630208|1630560|1630579|1631159|1631172|1641824,1629012|1630208|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,522,substitution,SUB in: J. Giddey,['startperiod'],Giddey,87,89,,False,False,1630581,,substitution,2pt made,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,524,2pt,M. Buzelis driving floating Jump Shot (15 PTS) (J. Giddey 8 AST),['pointsinthepaint'],Buzelis,89,89,Made,True,True,1641824,1630581.0,substitution,2pt missed,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630560|1630579|1631172,6.0,47.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1629645|1630560
4,PT11M28.00S,11:28,Q4 11:28,10.533333333333331,526,2pt,MISS O. Dieng 9' driving floating Shot,[],Dieng,89,89,Missed,True,False,1631172,,2pt made,rebound,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630208|1630581|1631159|1641824,-98.0,11.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1630581
4,PT11M27.00S,11:27,Q4 11:27,10.55,527,rebound,TEAM defensive REBOUND,['team'],,89,89,,False,False,0,,2pt missed,2pt made,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT11M04.00S,11:04,Q4 11:04,10.933333333333334,529,2pt,C. Sexton 9' pullup Jump Shot (20 PTS),['pointsinthepaint'],Sexton,91,89,Made,True,False,1629012,,rebound,2pt missed,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630560|1630579|1631172,-6.0,96.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1626171
4,PT10M45.00S,10:45,Q4 10:45,9.25,530,2pt,MISS K. Porter Jr. 10' driving floating bank Shot,['pointsinthepaint'],Porter Jr.,91,89,Missed,True,False,1629645,,2pt made,rebound,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630208|1630581|1631159|1641824,51.0,94.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1631159|1629012
4,PT10M44.00S,10:44,Q4 10:44,9.266666666666667,531,rebound,M. Buzelis REBOUND (Off:0 Def:7),[],Buzelis,91,89,,False,False,1641824,,2pt missed,2pt made,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630560|1630579|1631172,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT10M36.00S,10:36,Q4 10:36,9.4,532,2pt,N. Richards Layup (8 PTS),['pointsinthepaint'],Richards,93,89,Made,True,False,1630208,,rebound,timeout,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630560|1630579|1631172,6.0,7.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1626171
4,PT10M36.00S,10:36,Q4 10:36,9.4,533,timeout,MIL Timeout,"['team', 'mandatory']",,93,89,,False,False,0,,2pt made,substitution,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1631172|1641824,1626171|1629645|1630560|1630579|1631172,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT10M36.00S,10:36,Q4 10:36,9.4,534,substitution,SUB out: O. Dieng,[],Dieng,93,89,,False,False,1631172,,timeout,substitution,,,,1626171|1629012|1629645|1630208|1630560|1630579|1630581|1631159|1641824,1626171|1629645|1630560|1630579,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT10M36.00S,10:36,Q4 10:36,9.4,535,substitution,SUB out: C. Thomas,[],Thomas,93,89,,False,False,1630560,,substitution,substitution,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631159|1641824,1626171|1629645|1630579,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT10M36.00S,10:36,Q4 10:36,9.4,536,substitution,SUB in: R. Rollins,[],Rollins,93,89,,False,False,1631157,,substitution,substitution,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1641824,1626171|1629645|1630579|1631157,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT10M36.00S,10:36,Q4 10:36,9.4,537,substitution,SUB in: A. Green,[],Green,93,89,,False,False,1631260,,substitution,3pt missed,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1626171|1629645|1630579|1631157|1631260,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT10M18.00S,10:18,Q4 10:18,9.7,538,3pt,MISS B. Portis 3PT,[],Portis,93,89,Missed,True,False,1626171,,substitution,rebound,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1626171|1629645|1630579|1631157|1631260,1629012|1630208|1630581|1631159|1641824,-227.0,-17.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1631159
4,PT10M15.00S,10:15,Q4 10:15,9.75,539,rebound,J. Giddey REBOUND (Off:1 Def:9),[],Giddey,93,89,,False,False,1630581,,3pt missed,2pt made,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT10M08.00S,10:08,Q4 10:08,9.866666666666667,540,2pt,C. Sexton 9' driving floating Jump Shot (22 PTS) (L. Miller 3 AST),['pointsinthepaint'],Sexton,95,89,Made,True,True,1629012,1631159.0,rebound,3pt missed,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,-32.0,86.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1630579
4,PT09M50.00S,09:50,Q4 09:50,8.166666666666666,542,3pt,MISS A. Green 25' 3PT,[],Green,95,89,Missed,True,False,1631260,,2pt made,rebound,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1626171|1629645|1630579|1631157|1631260,1629012|1630208|1630581|1631159|1641824,-33.0,253.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1641824
4,PT09M48.00S,09:48,Q4 09:48,8.2,543,rebound,TEAM defensive REBOUND,['team'],,95,89,,False,False,0,,3pt missed,2pt made,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT09M36.00S,09:36,Q4 09:36,8.4,545,2pt,M. Buzelis cutting DUNK (17 PTS) (J. Giddey 9 AST),['pointsinthepaint'],Buzelis,97,89,Made,True,True,1641824,1630581.0,rebound,timeout,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,1.0,4.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1631260
4,PT09M36.00S,09:36,Q4 09:36,8.4,547,timeout,MIL Timeout,"['team', 'mandatory']",,97,89,,False,False,0,,2pt made,2pt missed,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1626171|1629645|1630579|1631157|1631260,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT09M14.00S,09:14,Q4 09:14,8.766666666666667,548,2pt,MISS K. Porter Jr. 22' pullup Shot,[],Porter Jr.,97,89,Missed,True,False,1629645,,timeout,rebound,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1626171|1629645|1630579|1631157|1631260,1629012|1630208|1630581|1631159|1641824,12.0,225.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1631159
4,PT09M08.00S,09:08,Q4 09:08,8.866666666666667,549,rebound,C. Sexton REBOUND (Off:0 Def:3),[],Sexton,97,89,,False,False,1629012,,2pt missed,2pt made,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT08M55.00S,08:55,Q4 08:55,7.083333333333333,550,2pt,J. Giddey 8' driving floating Jump Shot (17 PTS) (L. Miller 4 AST),['pointsinthepaint'],Giddey,99,89,Made,True,True,1630581,1631159.0,rebound,2pt missed,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,-31.0,78.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1629645
4,PT08M38.00S,08:38,Q4 08:38,7.366666666666667,551,2pt,MISS B. Portis driving Hook,['pointsinthepaint'],Portis,99,89,Missed,True,False,1626171,,2pt made,rebound,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1626171|1629645|1630579|1631157|1631260,1629012|1630208|1630581|1631159|1641824,-7.0,51.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1631159
4,PT08M36.00S,08:36,Q4 08:36,7.4,552,rebound,N. Richards REBOUND (Off:0 Def:2),[],Richards,99,89,,False,False,1630208,,2pt missed,turnover,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT08M33.00S,08:33,Q4 08:33,7.45,553,turnover,M. Buzelis backcourt TURNOVER (3 TO),[],Buzelis,99,89,,False,False,1641824,,rebound,substitution,,,,1626171|1629012|1629645|1630208|1630579|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626171|1629645|1630579|1631157|1631260,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT08M33.00S,08:33,Q4 08:33,7.45,554,substitution,SUB out: J. Sims,[],Sims,99,89,,False,False,1630579,,turnover,substitution,,,,1626171|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1626171|1629645|1631157|1631260,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT08M33.00S,08:33,Q4 08:33,7.45,555,substitution,SUB out: B. Portis,[],Portis,99,89,,False,False,1626171,,substitution,substitution,,,,1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1629645|1631157|1631260,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT08M33.00S,08:33,Q4 08:33,7.45,556,substitution,SUB in: M. Turner,[],Turner,99,89,,False,False,1626167,,substitution,substitution,,,,1626167|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1626167|1629645|1631157|1631260,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT08M33.00S,08:33,Q4 08:33,7.45,557,substitution,SUB in: K. Kuzma,[],Kuzma,99,89,,False,False,1628398,,substitution,3pt missed,,,,1626167|1628398|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1626167|1628398|1629645|1631157|1631260,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,
4,PT08M22.00S,08:22,Q4 08:22,7.633333333333334,558,3pt,MISS A. Green 3PT,['fromturnover'],Green,99,89,Missed,True,False,1631260,,substitution,rebound,,,,1626167|1628398|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1626167|1628398|1629645|1631157|1631260,1629012|1630208|1630581|1631159|1641824,-237.0,-12.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1630581
4,PT08M19.00S,08:19,Q4 08:19,7.683333333333334,559,rebound,N. Richards REBOUND (Off:0 Def:3),[],Richards,99,89,,False,False,1630208,,3pt missed,3pt made,,,,1626167|1628398|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626167|1628398|1629645|1631157|1631260,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT08M10.00S,08:10,Q4 08:10,7.833333333333333,560,3pt,M. Buzelis 25' 3PT pullup (20 PTS),[],Buzelis,102,89,Made,True,False,1641824,,rebound,3pt missed,,,,1626167|1628398|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626167|1628398|1629645|1631157|1631260,15.0,253.0,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,1626167
4,PT07M57.00S,07:57,Q4 07:57,6.05,562,3pt,MISS R. Rollins pullup 3PT,[],Rollins,102,89,Missed,True,False,1631157,,3pt made,rebound,,,,1626167|1628398|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1626167|1628398|1629645|1631157|1631260,1629012|1630208|1630581|1631159|1641824,-234.0,-10.0,1610612749,22500870,20260301,False,MIL,CHI,0,0,0,2026,Regular_Season,1641824
4,PT07M55.00S,07:55,Q4 07:55,6.083333333333333,563,rebound,N. Richards REBOUND (Off:0 Def:4),[],Richards,102,89,,False,False,1630208,,3pt missed,foul,,,,1626167|1628398|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1629012|1630208|1630581|1631159|1641824,1626167|1628398|1629645|1631157|1631260,,,1610612741,22500870,20260301,False,CHI,MIL,0,0,0,2026,Regular_Season,
4,PT07M43.00S,07:43,Q4 07:43,6.283333333333333,564,foul,R. Rollins shooting personal FOUL (3 PF) (Richards 2 FT),['2freethrow'],Rollins,102,89,,False,False,1631157,,rebound,freethrow,1630208.0,,,1626167|1628398|1629012|1629645|1630208|1630581|1631157|1631159|1631260|1641824,1626167|1628398|1629645|1631157|1631260,1629012|1630208|1630581|1631159|1641824,,,1610612749,22500870,20260301,False,MIL,CHI,1,0,0,2026,Regular_Season,
