period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT02M42.00S,02:42,Q1 02:42,37.3,131,3pt,MISS J. Fears 26' 3PT,[],Fears,13,9,Missed,True,False,1642847,,substitution,rebound,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,-83.0,248.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1630198
1,PT02M39.00S,02:39,Q1 02:39,37.35,132,rebound,J. Williams REBOUND (Off:0 Def:6),[],Williams,13,9,,False,False,1631119,,3pt missed,3pt missed,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1629026|1630198|1631119|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
1,PT02M28.00S,02:28,Q1 02:28,37.53333333333333,133,3pt,MISS I. Joe 25' step back 3PT,[],Joe,13,9,Missed,True,False,1630198,,rebound,rebound,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1629026|1630198|1631119|1631172|1642964,1630530|1630631|1631255|1642274|1642847,-161.0,199.0,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,1631255
1,PT02M24.00S,02:24,Q1 02:24,37.6,134,rebound,J. Fears REBOUND (Off:0 Def:1),[],Fears,13,9,,False,False,1642847,,3pt missed,3pt made,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT02M15.00S,02:15,Q1 02:15,37.75,135,3pt,K. Matković 3PT  (3 PTS) (Y. Missi 1 AST),[],Matković,13,12,Made,True,True,1631255,1642274.0,rebound,3pt made,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,229.0,-26.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1642964
1,PT01M55.00S,01:55,Q1 01:55,36.083333333333336,137,3pt,I. Joe 3PT  (3 PTS) (K. Williams 1 AST),[],Joe,16,12,Made,True,True,1630198,1629026.0,3pt made,3pt missed,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1629026|1630198|1631119|1631172|1642964,1630530|1630631|1631255|1642274|1642847,232.0,42.0,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,1642847
1,PT01M36.00S,01:36,Q1 01:36,36.4,139,3pt,MISS J. Fears 3PT,[],Fears,16,12,Missed,True,False,1642847,,3pt made,rebound,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,-228.0,-20.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1630198
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,140,rebound,J. Alvarado REBOUND (Off:1 Def:0),[],Alvarado,16,12,,False,False,1630631,,3pt missed,2pt missed,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT01M24.00S,01:24,Q1 01:24,36.6,141,2pt,MISS K. Matković 8' turnaround Hook,['2ndchance'],Matković,16,12,Missed,True,False,1631255,,rebound,rebound,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,80.0,7.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1631172
1,PT01M21.00S,01:21,Q1 01:21,36.65,142,rebound,J. Williams REBOUND (Off:0 Def:7),[],Williams,16,12,,False,False,1631119,,2pt missed,turnover,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1629026|1630198|1631119|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
1,PT01M14.00S,01:14,Q1 01:14,36.766666666666666,143,turnover,K. Williams bad pass TURNOVER (1 TO),[],Williams,16,12,,False,False,1629026,,rebound,steal,,1631255.0,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1629026|1630198|1631119|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,1,0,2026,Regular_Season,
1,PT01M14.00S,01:14,Q1 01:14,36.766666666666666,144,steal,K. Matković STEAL (1 STL),[],Matković,16,12,,False,False,1631255,,turnover,turnover,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT00M59.70S,00:59,Q1 00:59,35.016666666666666,145,turnover,J. Alvarado step out-of-bounds TURNOVER (1 TO),[],Alvarado,16,12,,False,False,1630631,,steal,substitution,,,,1629026|1630198|1630530|1630631|1631119|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1629026|1630198|1631119|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT00M59.70S,00:59,Q1 00:59,35.016666666666666,146,substitution,SUB out: J. Williams,[],Williams,16,12,,False,False,1631119,,turnover,substitution,,,,1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
1,PT00M59.70S,00:59,Q1 00:59,35.016666666666666,147,substitution,SUB in: S. Gilgeous-Alexander,[],Gilgeous-Alexander,16,12,,False,False,1628983,,substitution,3pt missed,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1628983|1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
1,PT00M45.80S,00:45,Q1 00:45,35.25,149,3pt,MISS I. Joe 26' pullup 3PT,['fromturnover'],Joe,16,12,Missed,True,False,1630198,,substitution,rebound,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1628983|1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,4.0,262.0,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,1642274
1,PT00M43.00S,00:43,Q1 00:43,35.28333333333333,150,rebound,TEAM defensive REBOUND,['team'],,16,12,,False,False,0,,3pt missed,foul,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1628983|1629026|1630198|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT00M43.00S,00:43,Q1 00:43,35.28333333333333,151,foul,K. Williams loose ball personal FOUL (1 PF),[],Williams,16,12,,False,False,1629026,,rebound,3pt missed,1642847.0,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1628983|1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,1,0,0,2026,Regular_Season,
1,PT00M34.90S,00:34,Q1 00:34,35.43333333333333,153,3pt,MISS T. Murphy III 26' pullup 3PT,[],Murphy III,16,12,Missed,True,False,1630530,,foul,rebound,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1628983|1629026|1630198|1631172|1642964,-169.0,209.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1628983
1,PT00M31.90S,00:31,Q1 00:31,35.483333333333334,154,rebound,K. Williams REBOUND (Off:0 Def:1),[],Williams,16,12,,False,False,1629026,,3pt missed,turnover,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1628983|1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
1,PT00M19.40S,00:19,Q1 00:19,35.68333333333333,157,2pt,MISS T. Murphy III 8' running pullup Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Murphy III,16,12,Missed,True,False,1630530,,steal,rebound,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1628983|1629026|1630198|1631172|1642964,-75.0,36.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1642964
1,PT00M18.50S,00:18,Q1 00:18,35.7,158,rebound,Y. Missi REBOUND (Off:1 Def:0),[],Missi,16,12,,False,False,1642274,,2pt missed,2pt made,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1628983|1629026|1630198|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT00M18.50S,00:18,Q1 00:18,35.7,159,2pt,Y. Missi tip DUNK (2 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",Missi,16,14,Made,True,False,1642274,,rebound,foul,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1628983|1629026|1630198|1631172|1642964,0.0,0.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1628983
1,PT00M17.40S,00:17,Q1 00:17,35.71666666666667,160,foul,J. Fears personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"['inpenalty', '2freethrow']",Fears,16,14,,False,False,1642847,,2pt made,freethrow,1628983.0,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1628983|1629026|1630198|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,1,0,0,2026,Regular_Season,
1,PT00M17.40S,00:17,Q1 00:17,35.71666666666667,162,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (3 PTS),[],Gilgeous-Alexander,17,14,Made,False,False,1628983,,foul,freethrow,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1628983|1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
1,PT00M17.40S,00:17,Q1 00:17,35.71666666666667,163,substitution,SUB out: K. Matković,[],Matković,17,14,,False,False,1631255,,freethrow,substitution,,,,1628983|1629026|1630198|1630530|1630631|1631172|1642274|1642847|1642964,1630530|1630631|1642274|1642847,1628983|1629026|1630198|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT00M17.40S,00:17,Q1 00:17,35.71666666666667,164,substitution,SUB in: S. Bey,[],Bey,17,14,,False,False,1630180,,substitution,rebound,,,,1628983|1629026|1630180|1630198|1630530|1630631|1631172|1642274|1642847|1642964,1630180|1630530|1630631|1642274|1642847,1628983|1629026|1630198|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT00M17.40S,00:17,Q1 00:17,35.71666666666667,165,freethrow,MISS S. Gilgeous-Alexander Free Throw 2 of 2,[],Gilgeous-Alexander,17,14,Missed,False,False,1628983,,freethrow,substitution,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1628983|1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
1,PT00M15.60S,00:15,Q1 00:15,35.75,166,rebound,S. Bey REBOUND (Off:2 Def:3),[],Bey,17,14,,False,False,1630180,,substitution,substitution,,,,1628983|1629026|1630180|1630198|1630530|1630631|1631172|1642274|1642847|1642964,1630180|1630530|1630631|1642274|1642847,1628983|1629026|1630198|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
1,PT00M25.90S,00:25,Q1 00:25,35.583333333333336,293,turnover,S. Gilgeous-Alexander lost ball TURNOVER (1 TO),[],Gilgeous-Alexander,16,12,,False,False,1628983,,rebound,steal,,1630530.0,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1628983|1629026|1630198|1631172|1642964,1630530|1630631|1631255|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,1,0,2026,Regular_Season,
1,PT00M25.90S,00:25,Q1 00:25,35.583333333333336,294,steal,T. Murphy III STEAL (1 STL),[],Murphy III,16,12,,False,False,1630530,,turnover,2pt missed,,,,1628983|1629026|1630198|1630530|1630631|1631172|1631255|1642274|1642847|1642964,1630530|1630631|1631255|1642274|1642847,1628983|1629026|1630198|1631172|1642964,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,168,substitution,SUB out: B. Barnhizer,['startperiod'],Barnhizer,17,14,,False,False,1642964,,rebound,substitution,,,,1628983|1629026|1630180|1630198|1630530|1630631|1631172|1642274|1642847,1628983|1629026|1630198|1631172,1630180|1630530|1630631|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,169,substitution,SUB out: T. Murphy III,['startperiod'],Murphy III,17,14,,False,False,1630530,,substitution,substitution,,,,1628983|1629026|1630180|1630198|1630631|1631172|1642274|1642847,1630180|1630631|1642274|1642847,1628983|1629026|1630198|1631172,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,170,substitution,SUB out: S. Bey,['startperiod'],Bey,17,14,,False,False,1630180,,substitution,substitution,,,,1628983|1629026|1630198|1630631|1631172|1642274|1642847,1630631|1642274|1642847,1628983|1629026|1630198|1631172,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,171,substitution,SUB in: B. Carlson,['startperiod'],Carlson,17,14,,False,False,1642382,,substitution,substitution,,,,1628983|1629026|1630198|1630631|1631172|1642274|1642382|1642847,1628983|1629026|1630198|1631172|1642382,1630631|1642274|1642847,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,172,substitution,SUB in: Z. Williamson,['startperiod'],Williamson,17,14,,False,False,1629627,,substitution,substitution,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847,1629627|1630631|1642274|1642847,1628983|1629026|1630198|1631172|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,173,substitution,SUB in: M. Peavy,['startperiod'],Peavy,17,14,,False,False,1642877,,substitution,3pt made,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT11M47.00S,11:47,Q2 11:47,34.21666666666667,175,3pt,J. Alvarado 3PT  (3 PTS) (Z. Williamson 1 AST),[],Alvarado,17,17,Made,True,True,1630631,1629627.0,substitution,3pt missed,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,-229.0,-15.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1628983
2,PT11M21.00S,11:21,Q2 11:21,34.65,177,3pt,MISS O. Dieng step back 3PT,[],Dieng,17,17,Missed,True,False,1631172,,3pt made,rebound,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1628983|1629026|1630198|1631172|1642382,1629627|1630631|1642274|1642847|1642877,-225.0,-20.0,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,1642274
2,PT11M18.00S,11:18,Q2 11:18,34.7,178,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,17,17,,False,False,1629627,,3pt missed,2pt missed,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT11M13.00S,11:13,Q2 11:13,34.78333333333333,179,2pt,MISS J. Fears running Layup,"['pointsinthepaint', 'fastbreak']",Fears,17,17,Missed,True,False,1642847,,rebound,rebound,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,-17.0,22.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1628983
2,PT11M12.00S,11:12,Q2 11:12,34.8,180,rebound,Y. Missi REBOUND (Off:2 Def:0),[],Missi,17,17,,False,False,1642274,,2pt missed,2pt made,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT11M12.00S,11:12,Q2 11:12,34.8,181,2pt,Y. Missi tip DUNK (4 PTS),"['2ndchance', 'pointsinthepaint']",Missi,17,19,Made,True,False,1642274,,rebound,3pt missed,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,0.0,0.0,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,1631172|1642382
2,PT11M00.00S,11:00,Q2 11:00,35.0,182,3pt,MISS B. Carlson 3PT,[],Carlson,17,19,Missed,True,False,1642382,,2pt made,rebound,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1628983|1629026|1630198|1631172|1642382,1629627|1630631|1642274|1642847|1642877,-230.0,-22.0,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,1629627
2,PT10M57.00S,10:57,Q2 10:57,33.05,183,rebound,J. Alvarado REBOUND (Off:1 Def:1),[],Alvarado,17,19,,False,False,1630631,,3pt missed,foul,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT10M55.00S,10:55,Q2 10:55,33.083333333333336,184,foul,O. Dieng shooting personal FOUL (1 PF) (Williamson 2 FT),['2freethrow'],Dieng,17,19,,False,False,1631172,,rebound,freethrow,1629627.0,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1628983|1629026|1630198|1631172|1642382,1629627|1630631|1642274|1642847|1642877,,,1610612760,22500667,20260127,False,OKC,NOP,1,0,0,2026,Regular_Season,
2,PT10M55.00S,10:55,Q2 10:55,33.083333333333336,186,freethrow,Z. Williamson Free Throw 1 of 2 (1 PTS),['fastbreak'],Williamson,17,20,Made,False,False,1629627,,foul,freethrow,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT10M55.00S,10:55,Q2 10:55,33.083333333333336,187,substitution,SUB out: O. Dieng,[],Dieng,17,20,,False,False,1631172,,freethrow,substitution,,,,1628983|1629026|1629627|1630198|1630631|1642274|1642382|1642847|1642877,1628983|1629026|1630198|1642382,1629627|1630631|1642274|1642847|1642877,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
2,PT10M55.00S,10:55,Q2 10:55,33.083333333333336,188,substitution,SUB in: L. Dort,[],Dort,17,20,,False,False,1629652,,substitution,2pt missed,,,,1628983|1629026|1629627|1629652|1630198|1630631|1642274|1642382|1642847|1642877,1628983|1629026|1629652|1630198|1642382,1629627|1630631|1642274|1642847|1642877,,,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,
2,PT10M55.00S,10:55,Q2 10:55,33.083333333333336,189,freethrow,Z. Williamson Free Throw 2 of 2 (2 PTS),['fastbreak'],Williamson,17,21,Made,False,False,1629627,,freethrow,substitution,,,,1628983|1629026|1629627|1630198|1630631|1631172|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1630198|1631172|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
2,PT10M44.00S,10:44,Q2 10:44,33.266666666666666,190,2pt,MISS S. Gilgeous-Alexander 8' pullup bank Shot,['pointsinthepaint'],Gilgeous-Alexander,17,21,Missed,True,False,1628983,,substitution,rebound,,,,1628983|1629026|1629627|1629652|1630198|1630631|1642274|1642382|1642847|1642877,1628983|1629026|1629652|1630198|1642382,1629627|1630631|1642274|1642847|1642877,74.0,47.0,1610612760,22500667,20260127,False,OKC,NOP,0,0,0,2026,Regular_Season,1642877
2,PT10M41.00S,10:41,Q2 10:41,33.31666666666667,191,rebound,Z. Williamson REBOUND (Off:0 Def:2),[],Williamson,17,21,,False,False,1629627,,2pt missed,turnover,,,,1628983|1629026|1629627|1629652|1630198|1630631|1642274|1642382|1642847|1642877,1629627|1630631|1642274|1642847|1642877,1628983|1629026|1629652|1630198|1642382,,,1610612740,22500667,20260127,False,NOP,OKC,0,0,0,2026,Regular_Season,
